,seq,time,score_omiss,score_commiss,label
42,89,56.964910503901265,1.0938533984349235,-0.43307527282902714,1.0
43,89,58.18885677491566,1.2239462710143982,-0.46991885085346513,0.0
44,89,58.347743621135244,0.1588868462195805,-0.08189534558343438,0.0
45,89,58.905398319252186,0.5576546981169415,-0.26247551534371794,0.0
46,89,59.200449647160234,0.2950513279080482,-0.1492398097192426,0.0
47,89,60.05416187336571,0.8537122262054737,-0.3698349034604981,0.0
48,89,60.35785011369249,0.3036882403267853,-0.1530640798432982,0.0
49,89,61.85770790224462,1.4998577885521271,-0.46656095513478213,0.0
50,89,64.82949200067245,2.9717840984278254,-0.26023691819792927,0.0
51,89,65.43422139626466,0.6047293955922157,-0.28346236358548643,0.0
52,89,65.82805070252601,0.3938293062613525,-0.19531760097005876,0.0
53,89,67.63666394778373,1.8086132452577175,-0.4057457326741908,0.0
54,89,72.05968486774213,4.423020919958404,-0.163137766999347,0.0
55,89,72.53388132405533,0.4741964563131944,-0.22749743494077043,0.0
56,89,73.61431239298675,1.0804310689314178,-0.4295308273481951,0.0
57,89,73.61730364172973,0.0029912487429868406,-0.001305848335043373,0.0
58,89,75.44093381979917,1.8236301780694362,-0.40341386064732765,0.0
59,89,76.26746439928331,0.8265305794841424,-0.3604141404719709,1.0
60,89,76.56609361124063,0.2986292119573193,-0.1506389329353605,0.0
61,89,76.58502203811783,0.018928426877195648,-0.010633336442496035,0.0
62,89,77.22363544609621,0.638613407978383,-0.2956813730062494,0.0
63,89,79.36142474619243,2.137789300096216,-0.3557503964182446,0.0
64,89,79.88696852069141,0.5255437744989848,-0.250443055685104,0.0
65,89,80.9919286582997,1.1049601376082876,-0.43587351926126294,0.0
66,89,83.19047913950479,2.198550481205089,-0.34810185617013334,0.0
67,89,84.22209591754337,1.0316167780385825,-0.41880421602462453,0.0
68,89,84.29728579208415,0.07518987454078285,-0.03824270124055591,0.0
69,89,85.07341208464236,0.7761262925582031,-0.34315828747318344,0.0
70,89,85.08968630615277,0.016274221510414577,-0.009234213226378137,0.0
71,89,85.87474786849995,0.785061562347181,-0.3458632590243447,0.0
72,89,87.75837677288014,1.8836289043801884,-0.3920343251562354,0.0
73,89,88.1136317638369,0.35525499095676594,-0.176942449398377,0.0
74,89,88.59664884300017,0.4830170791632611,-0.2319746292323477,0.0
75,89,89.7404466927532,1.1437978497530281,-0.44576065665516273,0.0
76,89,91.97963856082575,2.2391918680725524,-0.34213226378136363,0.0
77,89,93.00496034453187,1.0253217837061186,-0.41749836768958115,0.0
78,89,93.43430735630987,0.42934701177800605,-0.2097752075366104,1.0
79,89,93.70420988536547,0.2699025290555994,-0.1376737244660013,0.0
80,89,94.76484458536919,1.0606347000037175,-0.4250536330566178,0.0
81,89,97.99411280357893,3.2292682182097394,-0.23822404626434102,1.0
82,89,98.44245381145547,0.44834100787653597,-0.2176102975468706,0.0
83,89,98.7195187475494,0.2770649360939359,-0.1411248950657588,0.0
84,89,99.10409604664056,0.38457729909116267,-0.19112023132170505,0.0
0,90,4.733348886326197,4.733348886326197,-0.14849361067064637,0.0
1,90,9.250561610616606,4.517212724290409,-0.15763454901594998,0.0
2,90,10.58657690645943,1.3360152958428237,-0.495755992911109,0.0
3,90,10.87250044339235,0.28592353693291983,-0.14550881447626154,0.0
4,90,12.421765196681363,1.5492647532890143,-0.4567670926219569,0.0
5,90,13.409005595334142,0.9872403986527782,-0.40705158100923416,0.0
6,90,13.564088607169642,0.15508301183550088,-0.08030967260516741,0.0
7,90,15.26744637315653,1.7033577659868868,-0.4257065572241395,0.0
8,90,18.182163600965666,2.9147172278091364,-0.2654603115381028,0.0
9,90,21.821669124385814,3.639505523420148,-0.20856263408264153,0.0
10,90,23.936557099209164,2.1148879748233504,-0.35864191773155485,0.0
11,90,25.079825016733807,1.1432679175246427,-0.4456673817740882,0.0
12,90,28.265942169211108,3.1861171524773013,-0.24195504150732206,0.0
13,90,32.47655483151729,4.210612662306183,-0.17358455367969405,0.0
14,90,36.365846993325334,3.8892921618080436,-0.19195970525137573,0.0
15,90,41.16195495135294,4.796107958027605,-0.1458819140005596,0.0
16,90,42.63868487182322,1.4767299204702837,-0.471317974069583,0.0
17,90,45.45377580860196,2.815090936778738,-0.27544072381307716,0.0
18,90,48.18731225339927,2.733536444797309,-0.2840220128719335,0.0
19,90,49.98704688381708,1.7997346304178095,-0.4081708795821285,0.0
20,90,53.82859703747098,3.8415501536538983,-0.1949445014457606,0.0
21,90,54.57983780688483,0.7512407694138545,-0.33411062400895436,0.0
22,90,59.085849182956665,4.506011376071832,-0.15847402294562074,0.0
23,90,60.462835506347076,1.3769863233904118,-0.4931442962410223,0.0
24,90,61.303439745377474,0.840604239030398,-0.3649846096446227,0.0
25,90,61.32508125322849,0.021641507851015263,-0.011659360134315828,0.0
26,90,62.449997166422094,1.124915913193604,-0.44128346236358545,0.0
27,90,62.8186443764742,0.368647210052103,-0.18309859154929575,0.0
28,90,64.0645352071632,1.2458908306890066,-0.47560861859901127,0.0
29,90,64.67500585232064,0.6104706451574344,-0.2851413114448279,0.0
30,90,65.30516845272591,0.6301626004052707,-0.29213692752541737,1.0
31,90,68.90853567885388,3.603367226127972,-0.2108012312284302,1.0
32,90,74.33753105226982,5.428995373415944,-0.1208842458725865,0.0
33,90,74.85609755828712,0.5185665060172937,-0.2469918850853465,0.0
34,90,78.0803839357094,3.2242863774222883,-0.2385971457886391,0.0
35,90,78.63789950022078,0.5575155645113767,-0.26247551534371794,0.0
36,90,78.95186244999724,0.3139629497764531,-0.15744799925380093,0.0
37,90,80.26473366321801,1.3128712132207738,-0.4912787986195317,0.0
38,90,82.64225851384901,2.377524850631005,-0.323943661971831,0.0
39,90,87.01558446559503,4.373325951746011,-0.16537636414513568,0.0
40,90,88.00237286404531,0.9867883984502868,-0.4068650312470851,0.0
41,90,92.5235113788868,4.521138514841482,-0.15726144949165188,0.0
42,90,97.18858483621128,4.665073457324482,-0.15073220781643504,0.0
43,90,98.17268260140538,0.9840977651941074,-0.40611883219848893,0.0
44,90,99.60370836923352,1.4310257678281317,-0.4822311351553027,0.0
0,91,0.31499046992074436,0.31499046992074436,-0.15791437365917357,0.0
1,91,0.4094804490029522,0.09448997908220785,-0.04934241208842458,0.0
2,91,1.780143996936941,1.3706635479339888,-0.49472996921928925,0.0
3,91,6.250924279926587,4.470780282989646,-0.15940677175636597,0.0
4,91,6.56606841580399,0.31514413587740275,-0.15791437365917357,0.0
5,91,12.076091180384811,5.510022764580821,-0.11939184777539402,0.0
6,91,16.273851683980038,4.197760503595227,-0.1747971271336629,0.0
7,91,19.954011574334412,3.680159890354375,-0.2062307620557784,0.0
8,91,24.8051684473681,4.851156873033688,-0.1438298666169201,0.0
9,91,28.978882718748046,4.173714271379946,-0.17582315082548272,0.0
10,91,29.693685360858463,0.714802642110417,-0.3216117899449678,0.0
11,91,31.231403070793256,1.5377177099347925,-0.4591922395298945,0.0
12,91,33.34793509787058,2.1165320270773265,-0.35836209308833133,0.0
13,91,38.871543755798236,5.523608657927653,-0.11901874825109593,0.0
14,91,41.154306323269324,2.2827625674710887,-0.33718869508441374,0.0
15,91,46.04536073332864,4.8910544100593185,-0.14177781923328048,0.0
16,91,50.434553662562735,4.389192929234092,-0.1650032646208376,0.0
17,91,53.5430700502494,3.108516387686663,-0.24801790877716634,0.0
18,91,56.72962868540178,3.1865586351523802,-0.24195504150732206,0.0
19,91,57.774285716041376,1.0446570306395984,-0.4217890122190094,0.0
20,91,62.84798966287011,5.073703946828736,-0.1346889282716165,0.0
21,91,64.32339303903741,1.4754033761673,-0.47178434847495565,0.0
22,91,65.85515219591316,1.5317591568757507,-0.46012498834063986,0.0
23,91,67.76485172820881,1.9096995322956474,-0.38783695550788166,0.0
24,91,70.62467384865612,2.859822120447305,-0.2706837048782763,0.0
25,91,74.01778768395654,3.3931138353004258,-0.22395298945993847,0.0
26,91,77.71539587858689,3.697608194630348,-0.2048316388396605,0.0
27,91,82.06316422032698,4.3477683417400925,-0.16686876224232816,0.0
28,91,83.74647093450365,1.6833067141766662,-0.42953082734819514,0.0
29,91,85.18658677532225,1.4401158408186063,-0.479805988247365,0.0
30,91,88.90503642193507,3.718449646612811,-0.203339240742468,0.0
31,91,93.83967257783317,4.9346361558981044,-0.14009887137393895,0.0
32,91,94.07702833490193,0.23735575706875522,-0.12330939278052419,0.0
33,91,95.5358420073725,1.4588136724705691,-0.4758884432422348,0.0
34,91,96.6292462963508,1.0934042889783058,-0.432702173304729,0.0
0,92,2.4160712473679635,2.4160712473679635,-0.3190000932748811,0.0
1,92,7.736090946468236,5.320019699100273,-0.12480179087771659,0.0
2,92,8.248807208862154,0.5127162623939174,-0.24456673817740882,0.0
3,92,9.769833184890151,1.5210259760279978,-0.46338960917824823,0.0
4,92,11.70842717248096,1.9385939875908083,-0.38289338681093177,0.0
5,92,16.485048483189182,4.776621310708222,-0.147001212573454,0.0
6,92,20.774267682654546,4.289219199465364,-0.16976028355563844,0.0
7,92,23.192782052807495,2.4185143701529483,-0.3186269937505829,0.0
8,92,24.898112757893855,1.7053307050863609,-0.4250536330566178,0.0
9,92,29.781407362107554,4.883294604213699,-0.142057643876504,0.0
10,92,30.131505292130182,0.3500979300226277,-0.17433075272829027,0.0
11,92,32.89318950120833,2.761684209078151,-0.28178341572614496,0.0
12,92,36.55712516583333,3.6639356646249936,-0.20707023598544905,0.0
13,92,38.304318418562836,1.7471932527295095,-0.4162857942356123,0.0
14,92,38.69143383162703,0.38711541306419406,-0.19214625501352484,0.0
15,92,44.221224020723184,5.529790189096154,-0.11883219848894688,0.0
16,92,46.53553232461672,2.314308303893533,-0.33327115007928365,0.0
17,92,47.974728161028594,1.4391958364118764,-0.479992538009514,0.0
18,92,50.68215343357934,2.7074252725507435,-0.28644715977987123,0.0
19,92,54.03106939941879,3.3489159658394527,-0.22861673351366474,0.0
20,92,56.25970591070935,2.22863651129056,-0.34315828747318344,0.0
21,92,58.080740365131085,1.821034454421735,-0.4036936852905513,0.0
22,92,59.861020339411965,1.7802799742808801,-0.41050275160899163,0.0
23,92,62.187324918084244,2.3263045786722785,-0.33187202686316575,0.0
24,92,66.82100623171225,4.633681313628003,-0.1519447812704039,1.0
25,92,67.34217749026008,0.5211712585478381,-0.24867083294468798,0.0
26,92,67.42205927456202,0.07988178430193216,-0.040667848148493606,0.0
27,92,72.33361219455095,4.911552919988935,-0.14121816994683334,0.0
28,92,72.77076402285333,0.4371518283023761,-0.21220035444454807,0.0
29,92,74.40955467281408,1.6387906499607539,-0.43904486521779684,0.0
30,92,78.12587986869279,3.71632519587871,-0.20361906538569163,0.0
31,92,82.85214288697983,4.726263018287042,-0.14877343531387,0.0
32,92,84.6500875004443,1.797944613464466,-0.4085439791064266,0.0
33,92,88.29938421774213,3.6492967172978297,-0.2082828094394179,0.0
34,92,90.94166363143891,2.6422794136967838,-0.2935360507415353,0.0
35,92,91.22715770702112,0.2854940755822071,-0.14522898983303795,0.0
36,92,93.5125583403289,2.2854006333077734,-0.336535770916892,0.0
37,92,93.67960275297126,0.1670444126423689,-0.08562634082641545,0.0
38,92,99.07568687296083,5.396084119989567,-0.12191026956440632,0.0
0,93,3.5820103284536375,3.5820103284536375,-0.21238690420669715,0.0
1,93,7.310801480619766,3.7287911521661283,-0.20287286633709545,0.0
2,93,10.881597908316717,3.5707964276969513,-0.2132263781363679,0.0
3,93,11.942771134723522,1.0611732264068046,-0.42533345769984143,0.0
4,93,13.10857984587914,1.1658087111556181,-0.4530360973789758,0.0
5,93,14.459926086947682,1.3513462410685424,-0.4997668127973136,0.0
6,93,18.78498326783574,4.325057180888059,-0.16808133569629702,0.0
7,93,19.206104212257962,0.4211209444222206,-0.2066038615800765,0.0
8,93,19.774114657322997,0.5680104450650347,-0.26713925939744426,0.0
9,93,20.0472166527799,0.2731019954569014,-0.13897957280104467,0.0
10,93,21.75011236801373,1.7028957152338329,-0.4257065572241395,0.0
11,93,21.798776975187295,0.04866460717356347,-0.024717843484749556,0.0
12,93,25.5482254753285,3.749448500141206,-0.2012871933588285,1.0
13,93,30.999916110449036,5.451690635120535,-0.12051114634828841,0.0
14,93,31.703064764216236,0.7031486537672009,-0.31769424493983767,0.0
15,93,34.59310052813757,2.8900357639213325,-0.2678854584460405,0.0
16,93,35.54293065764489,0.949830129507319,-0.39669806920996176,0.0
17,93,37.323905146658504,1.7809744890136159,-0.4103162018468426,0.0
18,93,37.702932447479014,0.3790273008205105,-0.18794888536517115,0.0
19,93,39.616010301953104,1.9130778544740892,-0.3870907564592855,0.0
20,93,41.34107541959393,1.725065117640824,-0.420483163883966,0.0
21,93,41.547933853622204,0.20685843402827686,-0.10763921276000372,0.0
22,93,43.0853926916421,1.5374588380198944,-0.4591922395298945,0.0
23,93,45.24431082045109,2.158918128808992,-0.35332524951030686,0.0
24,93,49.34650603840305,4.102195217951959,-0.1783415726144949,1.0
25,93,50.98066547906956,1.634159440666508,-0.43932468986102036,0.0
26,93,53.77529951033101,2.7946340312614524,-0.27795914560208934,0.0
27,93,57.172885934499924,3.3975864241689138,-0.22367316481671484,1.0
28,93,58.15339545049668,0.9805095159967578,-0.4049062587445201,0.0
29,93,60.00812403177236,1.8547285812756797,-0.3968846189721108,0.0
30,93,63.76480106417725,3.7566770324048875,-0.20100736871560487,0.0
31,93,68.23843268671646,4.473631622539216,-0.1593134968752915,0.0
32,93,71.39524373270808,3.156811045991617,-0.24475328793955786,0.0
33,93,74.03198120636326,2.636737473655174,-0.2942822497901315,0.0
34,93,76.28465407453787,2.2526728681746135,-0.34063986568417126,0.0
35,93,79.28584540051996,3.0011913259820915,-0.2572521220035444,0.0
36,93,80.12296029868828,0.8371148981683234,-0.3636787613095793,0.0
37,93,84.52429694309518,4.401336644406896,-0.16444361533439045,0.0
38,93,89.63254750001096,5.1082505569157775,-0.13282343065012592,0.0
39,93,94.17894262761375,4.546395127602793,-0.1554892267512359,0.0
40,93,98.77867530177588,4.5997326741621265,-0.15269098031900008,0.0
0,94,5.581682759479396,5.581682759479396,-0.11724652551067993,0.0
1,94,6.018190382244694,0.43650762276529864,-0.21201380468239903,0.0
2,94,10.26575418505838,4.247563802813686,-0.17218543046357615,0.0
3,94,14.840464614407892,4.574710429349512,-0.15381027889189436,0.0
4,94,16.419802967062108,1.579338352654215,-0.45023785094674007,0.0
5,94,17.84778199367981,1.4279790266177024,-0.48279078444174983,0.0
6,94,20.317836780359176,2.4700547866793663,-0.31209775207536605,0.0
7,94,22.522053313853938,2.204216533494762,-0.34735565712153715,0.0
8,94,25.36405910190816,2.842005788054223,-0.2728290271429904,0.0
9,94,26.54818857607433,1.1841294741661699,-0.45909896464882005,0.0
10,94,29.311739411080627,2.7635508350062956,-0.28150359108292133,0.0
11,94,33.86030254590216,4.548563134821531,-0.15530267698908684,0.0
12,94,37.60964667721956,3.7493441313174003,-0.2012871933588285,0.0
13,94,38.35199759633057,0.7423509191110114,-0.331032552933495,0.0
14,94,43.29304820131794,4.9410506049873675,-0.14000559649286448,1.0
15,94,47.024578445522216,3.7315302442042793,-0.2023132170506482,0.0
16,94,49.92976863136847,2.9051901858462514,-0.2664863352299226,0.0
17,94,50.141963849598405,0.2121952182299367,-0.11043745919223952,0.0
18,94,53.63548236536674,3.4935185157683364,-0.2175170226657961,0.0
19,94,54.074502960951726,0.4390205955849851,-0.21313310325529333,0.0
20,94,55.51901873457473,1.444515773623003,-0.47877996455554517,1.0
21,94,56.624443395290655,1.1054246607159257,-0.43587351926126294,0.0
22,94,57.13241641812393,0.5079730228332764,-0.24260796567484375,0.0
23,94,57.3591143856414,0.22669796751746674,-0.11836582408357428,0.0
24,94,57.40660195535818,0.04748756971677892,-0.024158194198302396,0.0
25,94,59.0191220408804,1.6125200855222204,-0.4434287846282996,0.0
26,94,63.90623211461466,4.887110073734263,-0.142057643876504,0.0
27,94,66.6865395602501,2.7803074456354366,-0.28001119298572896,0.0
28,94,69.04393855844823,2.3573989981981356,-0.327488107452663,0.0
29,94,70.34124584469888,1.2973072862506427,-0.4880141777819233,0.0
30,94,71.09451872413905,0.7532728794401748,-0.3349500979386251,0.0
31,94,76.4764916256005,5.381972901461452,-0.1226564686130025,0.0
32,94,76.96886633578465,0.49237471018415135,-0.23673164816714856,0.0
33,94,79.93366699767101,2.9648006618863576,-0.26163604141404717,0.0
34,94,81.06515065529916,1.1314836576281522,-0.4433355097472251,0.0
35,94,85.92447569286284,4.8593250375636785,-0.1430836675683238,0.0
36,94,87.01314294503779,1.0886672521749432,-0.43167614961290923,0.0
37,94,91.13484666325694,4.121703718219152,-0.17768864844697319,0.0
38,94,92.97850858752551,1.8436619242685737,-0.3993097658800485,0.0
39,94,93.81814937446086,0.8396407869353482,-0.3644249603581755,0.0
40,94,94.08526135100355,0.2671119765426937,-0.13692752541740508,0.0
41,94,95.5165039198797,1.4312425688761437,-0.4822311351553027,0.0
42,94,95.53922518625977,0.022721266380074212,-0.011939184777539408,0.0
0,95,3.4767087211976953,3.4767087211976953,-0.21872959611976495,0.0
1,95,8.057976202801667,4.581267481603971,-0.1536237291297453,0.0
2,95,12.22638374826828,4.1684075454666125,-0.17600970058763177,0.0
3,95,17.338082294209325,5.111698545941046,-0.13282343065012592,0.0
4,95,20.196098988838557,2.8580166946292316,-0.2707769797593508,1.0
5,95,23.538480412798226,3.3423814239596688,-0.22898983303796283,0.0
6,95,25.186611313024738,1.648130900226512,-0.43755246712060436,1.0
7,95,25.577825847684547,0.3912145346598095,-0.19382520287286634,0.0
8,95,29.933696425740738,4.355870578056191,-0.1664023878369555,0.0
9,95,32.160403812018636,2.226707386277898,-0.34343811211640707,0.0
10,95,35.22126574092776,3.0608619289091266,-0.2519354537822964,0.0
11,95,36.14386667652277,0.9226009355950069,-0.3892360787239996,0.0
12,95,37.89942335767038,1.7555566811476098,-0.4147933961384199,0.0
13,95,43.0316920310839,5.13226867341352,-0.13226378136367878,0.0
14,95,43.40062485193442,0.3689328208505174,-0.18319186643037028,0.0
15,95,45.87802663024624,2.4774017783118225,-0.31144482790784445,0.0
16,95,49.7908919186145,3.912865288368259,-0.19046730715418336,0.0
17,95,52.44915758597664,2.6582656673621443,-0.2922302024064919,0.0
18,95,52.568236052688746,0.11907846671210365,-0.06156142150918757,0.0
